created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-16 14:40:16,verma_shefali,RT @PemaKhanduBJP: Hearty thanks to @BSE for contributing Rs 5 lakhs towards Chief Minister’s Relief Fund (CMRF) under CSR activity for flo…,,,world,RT| BSE| CMRF| CSR,"[26.9189705, 75.7957474][53.325103, -6.3214248][47.6625633, -122.3800017]"
2017-08-16 14:40:14,MNP_BIHAR,"FLOOD CONTINUES TO DISRUPT RAIL COMMUNICATION
Rail connectivity in flood affected portions of bihar and West... https://t.co/mbfMLCnLwL",,,patna,FLOOD| DISRUPT| West,"[37.2923509,-78.73278][51.5118587, -0.223652][5.4638158,10.8000051]"
2017-08-16 14:39:40,newsinvidsin,"Non Stop 100: Bihar Flood Situation Worsens, More Than Six Million Affected https://t.co/0qiYMR0aOZ #NewInVids https://t.co/zE779gbsQe",,,India,Non| NewInVids,"[46.1485159, 8.7235477][]"
2017-08-16 14:39:03,viramchaubey,"@anuranjantiwar1 @nildeoreIAS @NitishKumar @narendramodi I do agree with you, i request @nildeoreIAS ji to be prepa… https://t.co/s4bWtVhimO",,,"Mumbai, India",nildeoreIAS,[]
2017-08-16 14:38:44,samosawadi,"@vasudevan_k Pls share the links. Guj &gt; WB even in the Dreze-Khera study. WB is a flood plain with Kolkata, should… https://t.co/AahvbSFF8p",,,"Ranchi, India",Guj| WB| Kolkata,"[22.2865721,70.8015519][22.9867569, 87.8549755][22.572646,88.363895]"
2017-08-16 14:38:28,CMVeerendrakuma,RT @gangadharanA: @gauthamcb @rajeev_mp @OfficeOfRG @OfficeOfRG has a superb planning team! Pack MLAs to resort &amp; go visit flood situations…,,,"Lake Zurich, IL",RT| Pack,"[46.9785393, 14.9852652]"
2017-08-16 14:38:17,JaanBhaskar,"RT @tulika_devi: Salute to the great spirit.Independence day celebration amidst flood fury.Proud to be Axomiya.Proud to be Indian.
#News18P…",,,অসম(মোৰ চেনেহৰ ভাষাৰ জননী)भारत,#,
2017-08-16 14:37:51,KhanAfzalahmad,RT @TimesNow: Shah Rukh Khan donates ₹1 crore for Chennai flood victims #ChennaiRains https://t.co/x2NwsfCgS2,,,MUMBAI,RT| Chennai| ChennaiRains,"[13.0826802,80.2707184][13.067062, 80.274739]"
2017-08-16 14:37:21,vijaychavda9,"Retweeted Gargi 🐦 (@G_grins):

@SandipGhose @IndiaToday He must hv bn watching d whole flood stricken areas or... https://t.co/1wS5GpjuJT",,,Rajkot,Gargi| SandipGhose,"[24.2958306, 85.75384690000001][22.5688377, 88.3444299]"
2017-08-16 14:37:18,vijaychavda9,RT @G_grins: @SandipGhose @IndiaToday He must hv bn watching d whole flood stricken areas or searching Assam is a city or state through Goo…,,,Rajkot,RT| SandipGhose| Assam,"[22.5688377, 88.3444299][26.2006043,92.9375739]"
2017-08-16 14:36:42,ashualam10,"RT @t_d_h_nair: When RSS / BJP keep doing the boycott drama, Flood of Cheap Chinese Imports May Hurt India's Factories  https://t.co/OTaVQS…",,,Ranchi,RT| RSS| Flood| Cheap Chinese Imports,"[44.9481672,-93.0884364][37.2923509,-78.73278][]"
2017-08-16 14:36:12,HumanityRoad,"RT @ndmaindia: #Floods:Avoid entering flood waters. If you need to enter, then wear suitable footwear.#BiharFloods #AssamFloods https://t.c…",,,Digital Disaster Response,RT| AssamFloods,"[26.1326798,91.8069753]"
2017-08-16 14:35:52,pratidintime,"Devastating scenes from #Dhemaji as flood wrecks havoc overnight
#AssamFloods 

Watch it now https://t.co/1CAUecjmzk https://t.co/0GyoUZ7euu",,"[[[90.939097, 25.722728], [92.180418, 25.722728], [92.180418, 26.796614], [90.939097, 26.796614]]]","Guwahati, India",AssamFloods Watch,[]
2017-08-16 14:35:39,Ahknuh,"RT @info_shibir: May Allah save Bangladesh from natural disasters like flood. We are weak, we can't endure your test. 
#Shibir https://t.co…",,,,RT| Shibir,"[23.7373981, 90.41163329999999]"
2017-08-16 14:35:02,pauljayanta1,@narendramodi PM sir people of Northeast India cut off from mainland by road &amp; railway both due to flood. But nobod… https://t.co/83kJzfU8xe,,,"Guwahati, India",Northeast India,"[25.5736012,93.2472565]"
2017-08-16 14:33:48,AJEETRAJ20,RT @SushilModi: I will be joining Nitish Kumar in aerial survey of W Champaran &amp; Valmikinagar flood affected area today from 11.30 to 4,,,🚩 हिन्दुस्तान 🚩,RT| Nitish Kumar,"[25.8839366,87.1167326]"
2017-08-16 14:32:23,ArunkrHt,"RT @avinashdnr: Five columns of Army from Patna and Ranchi have been deployed in North Bihar flood affected areas, 30 Teams are rescuing pe…",,,Patna,RT| Army| Patna| Ranchi| North Bihar,"[40.7924171,-74.1966221][25.5940947,85.1375645][23.3440997, 85.309562][25.6100802,85.1284674]"
2017-08-16 14:32:03,iamsrk17,RT @TimesNow: Shah Rukh Khan donates ₹1 crore for Chennai flood victims #ChennaiRains https://t.co/x2NwsfCgS2,,,india,RT| Chennai| ChennaiRains,"[13.0826802,80.2707184][13.067062, 80.274739]"
2017-08-16 14:31:36,rjha43852,RT @airnewsalerts: #Food items being distributed among the #flood affected people under Dergaon Revenue Circle in Golaghat district. https:…,,,"New Delhi, India",#,
2017-08-16 14:31:01,The_NewsMill,#NortheastIndia Kaziranga loses 117 animals in week-long flood https://t.co/mtwznr0ssJ,,,"Guwahati, Assam",NortheastIndia Kaziranga,"[26.577531, 93.171122]"
2017-08-16 14:30:41,chakraborty_Es,#Eisamay#all importants of north bengal and north east will not ply till 20th aug'17. today nfr declares as flood situation worsen.,,,"siliguri, india",,[]
2017-08-16 14:30:02,ndmaindia,"#Floods:Avoid entering flood waters. If you need to enter, then wear suitable footwear.#BiharFloods #AssamFloods https://t.co/IsaNnQyePM",,,New Delhi-110029,AssamFloods,"[26.1326798,91.8069753]"
2017-08-16 14:29:32,NeliveIn,RT @PemaKhanduBJP: Hearty thanks to @BSE for contributing Rs 5 lakhs towards Chief Minister’s Relief Fund (CMRF) under CSR activity for flo…,,,India,RT| BSE| CMRF| CSR,"[26.9189705, 75.7957474][53.325103, -6.3214248][47.6625633, -122.3800017]"
2017-08-16 14:29:31,nepalnewsnow,Flood havoc in Nepal's southern plains https://t.co/gdhuvUJBdD,,,"Kathmandu, Nepal",Flood| Nepal,"[37.2923509,-78.73278][28.394857,84.124008]"
2017-08-16 14:29:29,nazmul_ni,"RT @UN_Nepal: UN agencies have deployed emergency teams in Rautahat, Parsa, Saptari, Banke and other flood affected districts for support #…",,,,RT| Rautahat| Parsa| Saptari| Banke,"[27.0486903,85.3136218][25.8859808,85.0272723][26.6172621,86.7013894][48.8736713,2.3361987]"
2017-08-16 14:29:26,RahulGu73025550,RT @SushilModi: Aerial survey of flood affected area of W Champaran deferred becose of inclement weather in Champaran.,,,"Darbhanga, India",RT| Champaran,"[21.0358098, 81.9234712]"
2017-08-16 14:29:20,5914f38359c44d2,RT @girirajsinghbjp: Hon. Dy CM of Bihar Sri @SushilModi ji has left no stone unturned to help flood victims .he is now going to Bettiah to…,,,,RT| Bihar Sri| Bettiah,"[30.88727, 75.894266][26.8028048,84.5169757]"
2017-08-16 14:28:41,Siddhan54301462,RT @girirajsinghbjp: Hon. Dy CM of Bihar Sri @SushilModi ji has left no stone unturned to help flood victims .he is now going to Bettiah to…,,,भारत,RT| Bihar Sri| Bettiah,"[30.88727, 75.894266][26.8028048,84.5169757]"
2017-08-16 14:28:40,aditya5bahl,RT @PemaKhanduBJP: Hearty thanks to @BSE for contributing Rs 5 lakhs towards Chief Minister’s Relief Fund (CMRF) under CSR activity for flo…,,,NEW DELHI,RT| BSE| CMRF| CSR,"[26.9189705, 75.7957474][53.325103, -6.3214248][47.6625633, -122.3800017]"
2017-08-16 14:28:33,varunKchauhan,RT @BajpayeeManoj: devastating flood situation in west champaran bihar.our village is badly affected.people are running short of daily supp…,,,Shimla,RT,
2017-08-16 14:28:24,WaterAidAmerica,RT @pragyalamsal: #Nepalfloods2017: Flood victims terrified over possibility of epidemics https://t.co/EhLiCJgpka https://t.co/OpwxKpnaIy,,,New York,RT,
2017-08-16 14:28:11,Belal_Uddin_Joy,Flood in Bangladesh! People are trying their level best to live &amp; to protect themselves. https://t.co/F7rvbcp48H,,"[[[89.3488235, 22.8894691], [91.3085938, 22.8894691], [91.3085938, 25.3072923], [89.3488235, 25.3072923]]]","Dhaka, Bangladesh",Flood| Bangladesh,"[37.2923509,-78.73278][23.684994,90.356331]"
2017-08-16 14:28:10,Siddhan54301462,RT @PMOIndia: PM @narendramodi has spoken to Bihar CM @NitishKumar regarding the flood situation in parts of the state.,,,भारत,RT| Bihar CM,"[25.6013266,85.1077662]"
2017-08-16 14:28:07,BhariDhaatu,RT @PemaKhanduBJP: Hearty thanks to @BSE for contributing Rs 5 lakhs towards Chief Minister’s Relief Fund (CMRF) under CSR activity for flo…,,,"Chandigarh, India",RT| BSE| CMRF| CSR,"[26.9189705, 75.7957474][53.325103, -6.3214248][47.6625633, -122.3800017]"
2017-08-16 14:28:03,Siddhan54301462,RT @PMOIndia: Centre assures all support to Bihar government to mitigate the flood situation. Teams of @NDRFHQ are in Bihar for rescue and…,,,भारत,RT| Centre| Bihar,"[32.8374242,-96.7772491][25.0960742,85.3131194]"
2017-08-16 14:27:53,Ashitsa55493642,RT @sarbanandsonwal: Inspected the Indo-Bangladesh border fencing at the flood affected areas of Mankachar. @PMOIndia @rajnathsingh https:/…,,,"Pinang, Malaysia",RT| Mankachar| PMOIndia,"[25.5354761,89.8622017][25.2898983,83.00141]"
2017-08-16 14:27:41,krishoffl,"Should come and see Valasaravakkam, Suresh Nagar &amp; KK Nagar Main Rd... ""There r NO roads"".. been like this since La… https://t.co/lsUJqucFrz",,,India,Valasaravakkam| Suresh Nagar,"[][19.5026223, 74.9570438]"
2017-08-16 14:27:16,datta_prasad,Praising flag hoisting in submerged school is not enough. Flood-hit Assam needs help https://t.co/WrFyb9skNE,,,Goa,,[]
2017-08-16 14:26:58,Indiesoulcrafts,"During flood in Bihar,we are with survivors by supporting Mithila craft and culture of Madhubani @indiesoulcrafts https://t.co/5nTRdcOpTT",,,"Jaipur, India",Bihar| Mithila| Madhubani,"[25.0960742,85.3131194][26.9508937, 85.95089229999999][26.4628,86.1752]"
2017-08-16 14:26:39,anirban1970,RT @PemaKhanduBJP: Hearty thanks to @BSE for contributing Rs 5 lakhs towards Chief Minister’s Relief Fund (CMRF) under CSR activity for flo…,,,"Guwahati, India",RT| BSE| CMRF| CSR,"[26.9189705, 75.7957474][53.325103, -6.3214248][47.6625633, -122.3800017]"
2017-08-16 14:26:24,Adarshsinghani0,Praying for flood affected areas....,,,"Bihar, India",,[]
2017-08-16 14:26:14,RajeshKr78,RT @girirajsinghbjp: Hon. Dy CM of Bihar Sri @SushilModi ji has left no stone unturned to help flood victims .he is now going to Bettiah to…,,,Singapore,RT| Bihar Sri| Bettiah,"[30.88727, 75.894266][26.8028048,84.5169757]"
2017-08-16 14:25:43,PrezRamanathan,RT @PemaKhanduBJP: Hearty thanks to @BSE for contributing Rs 5 lakhs towards Chief Minister’s Relief Fund (CMRF) under CSR activity for flo…,,,"Hyderabad, Andhra Pradesh",RT| BSE| CMRF| CSR,"[26.9189705, 75.7957474][53.325103, -6.3214248][47.6625633, -122.3800017]"
2017-08-16 14:25:06,vivekchaubey77,RT @viramchaubey: @vivekchaubey77 @nildeoreIAS @adgpi @IAF_MCC @DrSubhashMoS @GovtofBihar Vivek ji U r also doing great job in Chanpatia ar…,,,चनपटिया ,RT| nildeoreIAS| Chanpatia,"[][26.9445192, 84.53794549999999]"
2017-08-16 14:25:01,kathmandupost,"Flood-affected people to be provided with pure drinking water, healthy food

#kathmandupost

https://t.co/oyb8Aem17a https://t.co/7V0h7oMyTn",,,Kathmandu,,[]
2017-08-16 14:24:58,anirban1970,RT @hashguwahati: Kaziranga loses 117 animals in a week-long flood - Times of India https://t.co/ykl73BRjOA #Guwahati #News,,,"Guwahati, India",RT| India,"[20.593684,78.96288]"
2017-08-16 14:24:15,NBirenSingh,RT @PemaKhanduBJP: Hearty thanks to @BSE for contributing Rs 5 lakhs towards Chief Minister’s Relief Fund (CMRF) under CSR activity for flo…,,,"Manipur, India",RT| BSE| CMRF| CSR,"[26.9189705, 75.7957474][53.325103, -6.3214248][47.6625633, -122.3800017]"
2017-08-16 14:24:13,anirban1970,RT @toi_nareshm: Kaziranga loses 117 animals in week-long flood https://t.co/FqohDARGfJ via @TOICitiesNews,,,"Guwahati, India",RT,
2017-08-16 14:22:50,nishchayapallav,RT @BajpayeeManoj: devastating flood situation in west champaran bihar.our village is badly affected.people are running short of daily supp…,,, ADI/BPL/PNBE,RT,
2017-08-16 14:22:41,viramchaubey,@vivekchaubey77 @nildeoreIAS @adgpi @IAF_MCC @DrSubhashMoS @GovtofBihar Vivek ji U r also doing great job in Chanpa… https://t.co/5bOBvPgsPU,,,"Mumbai, India",nildeoreIAS,[]
2017-08-16 14:22:26,Nepal_News_En,THT: Relief items for flood victim - https://t.co/6pkXYXdIkR,,,"Kathmandu, Nepal",THT,"[-22.9220107,-43.2356568]"
2017-08-16 14:22:25,kamalnuhiwal,"Honb'l P M @narendramodi sir, expecting a few words -

Flood situation worsens in West Bengal, trains cancelled  https://t.co/DIGhOKYJKK",,,India,Flood| West Bengal,"[37.2923509,-78.73278][22.9867569,87.8549755]"
2017-08-16 14:21:54,SJPNELSON,"RT @IGSSS: Tire tubes given by our Emergency Response  Team used as rescue boats by #community volunteers in #flood hit #Assam 
#AssamFlood…",,,"New Delhi, Delhi",RT,
2017-08-16 14:21:43,SJPNELSON,"RT @IGSSS: #Community volunteers in the worst flood hit district of Chirang and Kokrajhar, #Assam, become early responders, helping strande…",,,"New Delhi, Delhi",RT| Chirang| Kokrajhar,"[26.6539048, 90.6393702][26.4014362, 90.266699]"
2017-08-16 14:21:36,SJPNELSON,"RT @IGSSS: #Community task force were trained to make life jackets with local resources, also used tire tubes as rescue boats in #flood hit…",,,"New Delhi, Delhi",RT,
2017-08-16 14:21:31,RanadaprasadDas,"respectd @narendramodi  ji plz help Gangrampur( 733124) &amp; surrounding flood affected area, people are without food, shed &amp; wear .plz plz plz",,,"West Bengal, India",,[]
2017-08-16 14:21:22,DhakalSaurav,#ECCA volunteers make and bottle chlorine for flood affected families...140 rupees a liter they can pack them in la… https://t.co/is83Iq2XWk,,"[[[80.0633414, 26.3483092], [88.2026997, 26.3483092], [88.2026997, 30.4333897], [80.0633414, 30.4333897]]]",Kathmandu,ECCA,"[42.0964596, -80.1442941]"
2017-08-16 14:21:02,SJPNELSON,"RT @IGSSS: Our 'Emergency Response Team' conducting rapid assessment in the worst #flood affected Kokrajhar and Chirang district, #Assam
#A…",,,"New Delhi, Delhi",RT| Kokrajhar| Chirang,"[26.4014362, 90.266699][26.6539048, 90.6393702]"
2017-08-16 14:20:22,abhinavaawara,RT @indiatvnews: UP: Rescue and relief team of Sashastra Seema Bal evacuated 400 people from flood hit Maharajganj https://t.co/s6YJQLSnvd,,,"Bengaluru, India",RT| Sashastra Seema Bal| Maharajganj,"[28.5666224, 77.18354839999999][27.1177463, 83.5070203]"
2017-08-16 14:20:21,WindowtonewsWTN,Manoj Bajpayee appeals to Nitish Kumar to help flood-affected areas - Window To News https://t.co/Wl1ZMRssth,,,"Bhopal, India",Manoj Bajpayee| Kumar| News,"[26.2257697, 78.16152029999999][39.6889152, -104.8303679][42.5607773,-83.149918]"
2017-08-16 14:20:14,nishchayapallav,RT @girirajsinghbjp: Hon. Dy CM of Bihar Sri @SushilModi ji has left no stone unturned to help flood victims .he is now going to Bettiah to…,,, ADI/BPL/PNBE,RT| Bihar Sri| Bettiah,"[30.88727, 75.894266][26.8028048,84.5169757]"
2017-08-16 14:20:13,vj_ibic,RT @WBPolice: Distribution of food &amp; other essential commodities in flood affected areas of Udaynarayanpur by  #HowrahRuralPolice https://t…,,,,RT,
2017-08-16 14:19:40,raja1260,RT @girirajsinghbjp: Hon. Dy CM of Bihar Sri @SushilModi ji has left no stone unturned to help flood victims .he is now going to Bettiah to…,,,Gurugram,RT| Bihar Sri| Bettiah,"[30.88727, 75.894266][26.8028048,84.5169757]"
2017-08-16 14:18:59,jakaria365,"pray for #flood affected people!
#Bangladesh #India #Nepal",,,Bangladesh,,[]
2017-08-16 14:18:45,GeetarthaC,RT @guwahatiplus: #Flag Hoisting Photos In Flood Hit #Assam On This I-Day Will Leave You Astonished https://t.co/lPSopcUT09,,,Guwahati,RT| Flag Hoisting Photos| Flood Hit,[][]
2017-08-16 14:18:40,EnglishNewsApp,Assam: 11 persons died due to flood in last 24 hrs https://t.co/nUbZgT5qZS https://t.co/6Qlg011lFG,,,India,Assam,"[26.2006043,92.9375739]"
2017-08-16 14:17:39,MuralikrishnaE1,"RT @IndianExpress: Bihar flood crisis is the “worst in almost three decades”, says @irvpaswan https://t.co/t4otqG0ohA",,,"Cyberabad, India",RT,
2017-08-16 14:16:55,Kumar_VinodR,RT @girirajsinghbjp: Hon. Dy CM of Bihar Sri @SushilModi ji has left no stone unturned to help flood victims .he is now going to Bettiah to…,,,Pune,RT| Bihar Sri| Bettiah,"[30.88727, 75.894266][26.8028048,84.5169757]"
2017-08-16 14:16:45,manasjyotibaru4,No fund relief in Assam flood,,,"Dibrugarh,India",Assam,"[26.2006043,92.9375739]"
2017-08-16 14:16:21,NCPAnilJha,MP@itariqanwar supervising arrangement for meals among flood victims of Dand khora block in katihar. https://t.co/z8PT19HBH9,,,"Patna, India",MP| Dand,"[15.0979, 145.6739][29.8853701, 76.62105389999999]"
2017-08-16 14:15:14,RiDz_EyEs,Flood in Bangladesh - 2017: https://t.co/ehLWP1WUtT via @YouTube,,,"Dhaka, Bangladesh",Flood| Bangladesh,"[37.2923509,-78.73278][23.684994,90.356331]"
2017-08-16 14:14:12,ihardikshah,RT @ChaudhryShankar: Went to Radhanpur &amp; met people of Najupura village. Heard their flood related issues and assured them of action. https…,,,Ahmedabad,#,
2017-08-16 14:14:08,KastorSourabh,RT @PemaKhanduBJP: Hearty thanks to @BSE for contributing Rs 5 lakhs towards Chief Minister’s Relief Fund (CMRF) under CSR activity for flo…,,,"Madhya Pradesh, India",RT| BSE| CMRF| CSR,"[26.9189705, 75.7957474][53.325103, -6.3214248][47.6625633, -122.3800017]"
2017-08-16 14:14:06,jaiprakashshah2,RT @girirajsinghbjp: Hon. Dy CM of Bihar Sri @SushilModi ji has left no stone unturned to help flood victims .he is now going to Bettiah to…,,,Bharat-Bihar-Jharkhand & W.B ,RT| Bihar Sri| Bettiah,"[30.88727, 75.894266][26.8028048,84.5169757]"
2017-08-16 14:13:55,TholiyaSuresh,"RT @crchaudharymos: GoI ordered 14,760 Ton Rice to Bihar State for flood relief at MSP &amp; more foodgrains will be issued  as per demand from…",,,ajmer,RT| GoI| Ton Rice| Bihar State| MSP,"[35.5196869, 140.0845892][][25.0960742, 85.31311939999999][44.8847554, -93.2222846]"
2017-08-16 14:13:46,c_actor,Immediately required 2 Doctors and 2 Nurses for Health Camp for Saptari Flood Victims - @ Volunteer work !!!... https://t.co/B7d9X7NgEV,,,Kathmandu,Health Camp| Saptari Flood Victims| Volunteer,"[31.5248248, -97.13190209999999][][37.6501519,-120.9932779]"
2017-08-16 14:13:40,nk_satyam6,RT @girirajsinghbjp: Hon. Dy CM of Bihar Sri @SushilModi ji has left no stone unturned to help flood victims .he is now going to Bettiah to…,,,"Bihar, India",RT| Bihar Sri| Bettiah,"[30.88727, 75.894266][26.8028048,84.5169757]"
2017-08-16 14:13:13,eccentricraj,RT @girirajsinghbjp: Hon. Dy CM of Bihar Sri @SushilModi ji has left no stone unturned to help flood victims .he is now going to Bettiah to…,,,,RT| Bihar Sri| Bettiah,"[30.88727, 75.894266][26.8028048,84.5169757]"
