created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-03 15:10:24,ankurshah077077,"RT @CMOGuj: On the 5th &amp; final day of his stay in flood-affected districts, Guj CM reached Pedashpura of Patan by boat &amp; assured people for…",,,,RT| Guj CM| Pedashpura| Patan,"[][23.6702145, 71.4210308][23.8493246,72.1266255]"
2017-08-03 15:10:21,Pamidipa,@IndianExpress this happened after PM visited and rescue started since flood hit by army. May he will fight from a pub in Europe,,,Hyderabad,PM| Europe,"[46.8852,-56.3159][54.5259614,15.2551187]"
2017-08-03 15:10:14,MahekSood,RT @KalitaAmitabh: thank you very much @aamir_khan sir for donating 25 lakh for Assam Flood control.,,,,RT| Assam Flood,"[26.1326798,91.8069753]"
2017-08-03 15:10:11,GovindaDevdas,"RT @SachinPilot: Same stories of govt apathy in providing food,water, medicine or compensation to flood victims came up in Pali district ht…",,,"Bhatapara, India",RT| Pali,"[25.7710893,73.3234478]"
2017-08-03 15:10:09,ankurshah077077,"RT @CMOGuj: At Jaswantpura village of Patan, Guj CM Shri @vijayrupanibjp interacted with the villagers &amp; personally reviewed the post-flood…",,,,RT| Jaswantpura| Patan| Guj CM Shri,"[24.8019253, 72.4598398][23.8493246,72.1266255][]"
2017-08-03 15:10:09,NG_withINC,RT @ANI_news: Assam: Congress VP Rahul Gandhi meets villagers affected due to flood in Lakhimpur https://t.co/vJEkrOcxGr,,,,RT| Lakhimpur,"[27.9490794,80.7824012]"
2017-08-03 15:09:59,Bajrang42783550,"RT @airnewsalerts: #Gujarat CM @vijayrupanibjp announces ₹1500 crore package for #flood affected #Banaskantha &amp; #Patan district.

#AIRPics:…",,,Bajrang Das,#,
2017-08-03 15:09:50,suren_srao,RT @BharatSolankee: Visited various flood affected areas of Banaskantha today. https://t.co/gfvIAwY4qT,,,India,RT| Banaskantha,"[24.3454739,71.7622481]"
2017-08-03 15:09:46,lsssewa,"RT @tv9gujarati: PM @narendramodi to conduct aerial survey of flood hit #Banaskantha at 5 PM today (Representative Pic)
#GujaratFloods #Guj…",,,,RT,
2017-08-03 15:09:44,Panyaparano1,"RT @Dantamano: Mission continues. Wat Phra #Dhammakaya 
'monks &amp; devotees continue distributing necessities to #flood victims in #SakolNako…",,,,RT| Wat Phra| Dhammakaya,"[13.7515912,100.4926579][14.0666954,100.6472345]"
2017-08-03 15:09:29,lsssewa,"RT @WeForNews: PM to take a stock of flood prone areas in #Gujarat Today-
https://t.co/wzRrj77c5o
#GujaratFlood
#Banaskantha https://t.co/f…",,,,RT,
2017-08-03 15:09:22,KrantiTiwari1,"RT @SachinPilot: Same stories of govt apathy in providing food,water, medicine or compensation to flood victims came up in Pali district ht…",,,"Rajasthan, India",RT| Pali,"[25.7710893,73.3234478]"
2017-08-03 15:08:53,achangvadiya,RT @BharatSolankee: Shri Rahul Gandhi ji will undertake visit of flood affected Dhanera &amp; Thara area of Banaskantha tomorrow. @OfficeOfRG @…,,,GUJARAT,RT| Dhanera| Banaskantha| OfficeOfRG,"[24.5063838,72.0258406][24.3454739,71.7622481][]"
2017-08-03 15:08:52,lsssewa,RT @HMPatel44440038: PM... Narendra Modi... Sir... Now coming in Gujrat ... Flood effects area...At Banaskantha district.....Visiting on ai…,,,,RT| Narendra Modi| Gujrat| Flood| Banaskantha,"[28.510917,77.2404528][22.258652,71.1923805][37.2923509,-78.73278][24.3454739,71.7622481]"
2017-08-03 15:08:44,virusaini90,"RT @indialegalmedia: National Green Tribunal adjourns the plea pertaining to flood plain of river Yamuna in Agra, Uttar Pradesh to August 11",,,"लखनऊ, भारत",RT| Agra| Uttar Pradesh,"[27.1766701,78.0080745][26.8467088,80.9461592]"
2017-08-03 15:08:33,aggressiveRG,RT @BharatSolankee: Visited various flood affected areas of Banaskantha today. https://t.co/gfvIAwY4qT,,,,RT| Banaskantha,"[24.3454739,71.7622481]"
2017-08-03 15:08:18,arifurkpi20,Flood in Dhaka city: https://t.co/A0Psd7Nahh via @YouTube,,,"Dhaka, Bangladesh",Flood| Dhaka,"[37.2923509,-78.73278][23.810332,90.4125181]"
2017-08-03 15:08:01,TheShrikrishna,"@KiranYonzzzan @PuskarAdhikar @PDChina Every time India helped nepal.
Just take an example of last year's flood in… https://t.co/QtcIUtLCDp",,,"Pune, India",KiranYonzzzan| PDChina Every| India,"[][][20.593684,78.96288]"
2017-08-03 15:07:57,RakeshR04850145,RT @BhupendraSinh1: Distributed cash for the assistance by the government to the flood affected people in Dhanera taluka of Banaskantha dis…,,,"Bengaluru, India",RT| Dhanera| Banaskantha,"[24.5063838,72.0258406][24.3454739,71.7622481]"
2017-08-03 15:07:54,lsssewa,RT @ChaudhryShankar: Accompanied CM @vijayrupanibjp as he visited the flood affected areas in Khariya village of Banaskantha &amp; interacted w…,,,,RT| Khariya| Banaskantha,"[29.1329404,75.5174793][24.3454739,71.7622481]"
2017-08-03 15:07:43,sachinsingh1010,RT @sarbanandsonwal: Hon'ble PM @narendramodi ji's visit to Assam reiterates his commitment towards a long term solution to State's flood p…,,,Noida,RT| Assam| State,"[26.2006043,92.9375739][41.9216582,-87.6524064]"
2017-08-03 15:07:41,DashAbhaya,@IndianExpress Is he aware that there was congress govt in Assam for last 10 years and did nothing to control flood… https://t.co/Sib5j7Me9E,,,"Guwahati, India",IndianExpress| Assam,"[28.5875094,77.3317488][26.2006043,92.9375739]"
2017-08-03 15:07:41,hemantakrnath,@RahulGandlhi visits #flood hit #Lakhimpur district in #Assam  https://t.co/lbwzEYNz5l,,"[[[90.939097, 25.722728], [92.180418, 25.722728], [92.180418, 26.796614], [90.939097, 26.796614]]]","Guwahati, Assam, India",,[]
2017-08-03 15:07:40,sachinsingh1010,RT @sarbanandsonwal: First time various Central Govt agencies carried out studies of damages caused by flood and sent reports to @PMOIndia…,,,Noida,RT,
2017-08-03 15:07:38,rohitpanwar9999,RT @BharatSolankee: Shri Rahul Gandhi ji will undertake visit of flood affected Dhanera &amp; Thara area of Banaskantha tomorrow. @OfficeOfRG @…,,,"Faridabad, India",RT| Dhanera| Banaskantha| OfficeOfRG,"[24.5063838,72.0258406][24.3454739,71.7622481][]"
2017-08-03 15:07:35,sachinsingh1010,RT @himantabiswa: For the first time ever for #Assam a Prime Minister made an in-depth review of the flood situation today. @narendramodi #…,,,Noida,RT,
2017-08-03 15:07:33,JaiveerSinghRao,"RT @ishafoundation: .@IndiaToday on how loss of tree cover in the Himalayas is leading to soil erosion, flood &amp; drought. #RallyForRivers ht…",,,"Udaipur, India",RT| Himalayas,"[28.5983159,83.9310623]"
2017-08-03 15:07:28,lsssewa,"RT @VarshabenDoshi: Since Banaskantha &amp; Patan are declared Flood affected districts by Govt, it will further aid the efforts to normalize t…",,,,RT| Banaskantha| Flood,"[24.3454739,71.7622481][37.2923509,-78.73278]"
2017-08-03 15:06:49,lsssewa,"RT @adarsh_acf: Adarsh Foundation and volunteers were out distributing milk powder tins to flood-affected people in Dhanera, Banaskantha, G…",,,,RT| Adarsh Foundation| Dhanera| Banaskantha,"[17.3686622, 78.5314446][24.5063838,72.0258406][24.3454739,71.7622481]"
2017-08-03 15:06:44,dubeyamit97,"RT @IndianExpress: Rahul Gandhi in Assam; vows to fight for rights of flood-hit people 
https://t.co/A78uDSYlA1",,,"New Delhi, India",RT| Assam,"[26.2006043,92.9375739]"
2017-08-03 15:06:22,muskaan1321,"RT @narendramodi: A package of Rs. 2000 crore for flood relief, rehabilitation, reconstruction measures for affected states of the Northeas…",,,"Shillong,Meghalaya ",RT,
2017-08-03 15:06:21,achangvadiya,RT @BharatSolankee: Visited various flood affected areas of Banaskantha today. https://t.co/gfvIAwY4qT,,,GUJARAT,RT| Banaskantha,"[24.3454739,71.7622481]"
2017-08-03 15:06:10,riteshINC,RT @BharatSolankee: Shri Rahul Gandhi ji will undertake visit of flood affected Dhanera &amp; Thara area of Banaskantha tomorrow. @OfficeOfRG @…,,,Asansol,RT| Dhanera| Banaskantha| OfficeOfRG,"[24.5063838,72.0258406][24.3454739,71.7622481][]"
2017-08-03 15:06:10,ParasKGhelani,"PM Modi announces Rs 2,350-crore package for flood-hit northeast
https://t.co/CrKsvvcNRw

via NMApp… https://t.co/0a6yRrKHrP",,,"Jamnagar, Gujarat, India",PM Modi,"[17.4289427,78.4874925]"
2017-08-03 15:06:09,lsssewa,"RT @Jaydrathsinhji: Food packets have reached to flood affected area of #banaskantha.
@narendramodi @vijayrupanibjp @BJP4Gujarat #BJPHalol…",,,,RT,
2017-08-03 15:06:08,ImranAlikeerio,RT @ZuaidJunejo1: #Matiari | #PPP Senior Minister Sindh Makhdoom Jamil Zm presides meeting regarding preparedness of flood &amp; rainfall at D.…,,,,RT| PPP| Sindh Makhdoom Jamil Zm,"[28.3309822, -81.5942987][]"
2017-08-03 15:06:03,riteshINC,RT @BharatSolankee: Visited various flood affected areas of Banaskantha today. https://t.co/gfvIAwY4qT,,,Asansol,RT| Banaskantha,"[24.3454739,71.7622481]"
2017-08-03 15:05:47,saJidHunani,RT @BharatSolankee: Shri Rahul Gandhi ji will undertake visit of flood affected Dhanera &amp; Thara area of Banaskantha tomorrow. @OfficeOfRG @…,,,,RT| Dhanera| Banaskantha| OfficeOfRG,"[24.5063838,72.0258406][24.3454739,71.7622481][]"
2017-08-03 15:05:41,lsssewa,RT @BharatSolankee: Visited various flood affected areas of Banaskantha today. https://t.co/gfvIAwY4qT,,,,RT| Banaskantha,"[24.3454739,71.7622481]"
2017-08-03 15:05:22,pranav9983,RT @DeshGujarat: 255 sorties were flown by Indian Air Force during flood rescue/relief operation in Gujarat and Rajasthan https://t.co/DL7a…,,,"Surat, India",RT| Indian Air Force| Gujarat| Rajasthan,"[28.5740281,77.1166803][22.258652,71.1923805][27.0238036,74.2179326]"
2017-08-03 15:05:17,ChaudhariHaris9,"RT @ChaudhryShankar: At Patan, visited the flood affected areas with CM @vijayrupanibjp. Salute the resilience of people &amp; their spirit in…",,,"वाव, भारत",RT| Patan| CM,"[23.8493246,72.1266255][7.369722,12.354722]"
2017-08-03 15:05:10,Sureshp1247,RT @BharatSolankee: Visited various flood affected areas of Banaskantha today. https://t.co/gfvIAwY4qT,,,Junagdh ,RT| Banaskantha,"[24.3454739,71.7622481]"
2017-08-03 15:05:08,cleviic,RT @BharatSolankee: Shri Rahul Gandhi ji will undertake visit of flood affected Dhanera &amp; Thara area of Banaskantha tomorrow. @OfficeOfRG @…,,,,RT| Dhanera| Banaskantha| OfficeOfRG,"[24.5063838,72.0258406][24.3454739,71.7622481][]"
2017-08-03 15:04:59,pradeep999993,"RT @sampadscales: Instead of helping flood affected people in Gujarat, Cong MLAs enjoying in Bengaluru but BJP MLAs r with the people

#Con…",,,,RT| Gujarat| Cong| Bengaluru| BJP,"[22.258652,71.1923805][53.5416844,-9.2834604][12.9715987,77.5945627][47.1575034,-122.298516]"
2017-08-03 15:04:55,tyagi_ajay1,"RT @ChaudhryShankar: At Patan, visited the flood affected areas with CM @vijayrupanibjp. Salute the resilience of people &amp; their spirit in…",,,हिंदुस्तान,RT| Patan| CM,"[23.8493246,72.1266255][7.369722,12.354722]"
2017-08-03 15:04:53,Gitanjali_DS,RT @ParasKGhelani: People of Gujarat are facing flood crisis and congress MLAs are enjoying buffet.  Shame! #ShameonGujCongress @Gitanjali_…,,,Always on Twitter,RT| Shame| ShameonGujCongress,"[33.1983327,-80.7855628][]"
2017-08-03 15:04:50,pranav9983,"RT @CMOGuj: At Jaswantpura village of Patan, Guj CM Shri @vijayrupanibjp interacted with the villagers &amp; personally reviewed the post-flood…",,,"Surat, India",RT| Jaswantpura| Patan| Guj CM Shri,"[24.8019253, 72.4598398][23.8493246,72.1266255][]"
2017-08-03 15:04:43,vichan25,"RT @Dantamano: Mission continues. Wat Phra #Dhammakaya 
'monks &amp; devotees continue distributing necessities to #flood victims in #SakolNako…",,,,RT| Wat Phra| Dhammakaya,"[13.7515912,100.4926579][14.0666954,100.6472345]"
2017-08-03 15:04:21,sushantpatilv11,RT @Jignesh_Sagar79: Spot The Difference How @OfficeOfRG  Visits In Flood Affected State And How Our So Called Pradhan Sewak Visits In Floo…,,,,RT| Difference How| Flood Affected State And How,[][]
2017-08-03 15:04:17,mishraambrish06,RT @SachinPilot: Continued to tour and extend all possible help to the people in flood affected areas of Sirohi district https://t.co/DCFcA…,,,"Lucknow, India",RT| Sirohi,"[24.8851548,72.8574558]"
2017-08-03 15:04:17,iexpresslive,"RT IndianExpress ""Rahul Gandhi in Assam; vows to fight for rights of flood-hit people 
https://t.co/onuhwXtEbZ""",,,New Delhi,RT| Assam,"[26.2006043,92.9375739]"
2017-08-03 15:04:09,AstrologistIndi,RT @BhupendraSinh1: Distributed cash for the assistance by the government to the flood affected people in Dhanera taluka of Banaskantha dis…,,,Mumbai,RT| Dhanera| Banaskantha,"[24.5063838,72.0258406][24.3454739,71.7622481]"
2017-08-03 15:03:50,Chan24630697,"RT @Dantamano: Mission continues. Wat Phra #Dhammakaya 
'monks &amp; devotees continue distributing necessities to #flood victims in #SakolNako…",,,,RT| Wat Phra| Dhammakaya,"[13.7515912,100.4926579][14.0666954,100.6472345]"
2017-08-03 15:03:42,FaizanJ26,"RT @IndianExpress: Rahul Gandhi in Assam; vows to fight for rights of flood-hit people 
https://t.co/A78uDSYlA1",,,Delhi,RT| Assam,"[26.2006043,92.9375739]"
2017-08-03 15:03:37,Tanim0104,RT @BharatSolankee: Shri Rahul Gandhi ji will undertake visit of flood affected Dhanera &amp; Thara area of Banaskantha tomorrow. @OfficeOfRG @…,,,,RT| Dhanera| Banaskantha| OfficeOfRG,"[24.5063838,72.0258406][24.3454739,71.7622481][]"
2017-08-03 15:03:03,KayOnsi,"RT @Dantamano: Mission continues. Wat Phra #Dhammakaya 
'monks &amp; devotees continue distributing necessities to #flood victims in #SakolNako…",,,,RT| Wat Phra| Dhammakaya,"[13.7515912,100.4926579][14.0666954,100.6472345]"
2017-08-03 15:03:03,UraiKae,"RT @Dantamano: Mission continues. Wat Phra #Dhammakaya 
'monks &amp; devotees continue distributing necessities to #flood victims in #SakolNako…",,,,RT| Wat Phra| Dhammakaya,"[13.7515912,100.4926579][14.0666954,100.6472345]"
2017-08-03 15:03:02,YUVAMARWADI,RT @BharatSolankee: Visited various flood affected areas of Banaskantha today. https://t.co/gfvIAwY4qT,,,"Jaipur, India",RT| Banaskantha,"[24.3454739,71.7622481]"
2017-08-03 15:02:58,pranav9983,RT @tv9gujarati: Independence Day programme will be held in flood hit Dhanera of #Banaskantha : #Gujarat CM @vijayrupanibjp announced.,,,"Surat, India",RT| Dhanera,"[24.5063838,72.0258406]"
2017-08-03 15:02:56,moneybizines,"RT @airnewsalerts: #Gujarat CM @vijayrupanibjp announces ₹1500 crore package for #flood affected #Banaskantha &amp; #Patan district.

#AIRPics:…",,,"Bengaluru South, India",#,
2017-08-03 15:02:50,tyagi_ajay1,RT @sanghaviharsh: CM @vijayrupanibjp ji working tirelessly to help &amp; Analyze the needs of flood victims on 5th day as well. Salute to his…,,,हिंदुस्तान,RT| Salute,"[41.76556,-72.675989]"
2017-08-03 15:02:50,Bhavinc35237457,RT @sanghaviharsh: CM @vijayrupanibjp ji working tirelessly to help &amp; Analyze the needs of flood victims on 5th day as well. Salute to his…,,,Anand,RT| Salute,"[41.76556,-72.675989]"
2017-08-03 15:02:26,vasudevg,RT @BharatSolankee: Shri Rahul Gandhi ji will undertake visit of flood affected Dhanera &amp; Thara area of Banaskantha tomorrow. @OfficeOfRG @…,,,"Bangalore, India",RT| Dhanera| Banaskantha| OfficeOfRG,"[24.5063838,72.0258406][24.3454739,71.7622481][]"
2017-08-03 15:02:04,asifpatani,RT @BharatSolankee: Visited various flood affected areas of Banaskantha today. https://t.co/gfvIAwY4qT,,,"Bhavnagar, India",RT| Banaskantha,"[24.3454739,71.7622481]"
2017-08-03 15:02:02,Bhavinc35237457,RT @pradipsinhbjp: Feeling of Proud seeing @bjymguj &amp; @DrRutvij doing commendable job in reliefing flood victims. Saluting their Spirit of…,,,Anand,RT| DrRutvij,"[22.3108505,73.1538884]"
2017-08-03 15:01:55,ZeroAppeasement,"RT @bhaiyyajispeaks: No matter what they get in return, That's how RSS Swayamsevaks are helping people in disastrous conditions of flood af…",,,,RT| RSS Swayamsevaks,"[25.449928,81.8600809]"
2017-08-03 15:01:55,varun18vijay,RT @timesofindia: Gujarat floods: Muslims' kar seva cleans flood-hit temples https://t.co/cePtoiYMJa via @TOIAhmedabad https://t.co/h1ZV04S…,,,Hyderabad,RT,
2017-08-03 15:01:40,bhaveshkaria143,"RT @narendramodi: A package of Rs. 2000 crore for flood relief, rehabilitation, reconstruction measures for affected states of the Northeas…",,,India,RT,
2017-08-03 15:01:15,BharatSolankee,Visited various flood affected areas of Banaskantha today. https://t.co/gfvIAwY4qT,,,"Gujarat, India",Banaskantha,"[24.3454739,71.7622481]"
2017-08-03 15:01:13,yumjaoleima,"RT @IndianExpress: Rahul Gandhi in Assam; vows to fight for rights of flood-hit people 
https://t.co/A78uDSYlA1",,,"Bangalore, India",RT| Assam,"[26.2006043,92.9375739]"
2017-08-03 15:01:11,deepak_deuri,"RT @IndianExpress: #InPics | Rahul Gandhi visits flood affected Lakhimpur in Assam

https://t.co/6CEi2FoLH0 https://t.co/KQptmEzjNb",,,India,RT| Rahul Gandhi| Assam,"[16.29708,80.4677918][26.2006043,92.9375739]"
2017-08-03 15:01:00,rajatkashyap149,"RT @IndianExpress: “I will fight for compensation, that is your right,” Rahul Gandhi said.https://t.co/C2awontCE3",,,"यमुनानगर, भारत",RT| Rahul Gandhi,"[16.29708,80.4677918]"
2017-08-03 15:00:43,IrfanmbaA,RT @ANI_news: Assam: Congress VP Rahul Gandhi meets villagers affected due to flood in Lakhimpur https://t.co/vJEkrOcxGr,,,"Hyderabad.India..Uk,USA.",RT| Lakhimpur,"[27.9490794,80.7824012]"
2017-08-03 15:00:41,AlAkBseth,"RT @IndianExpress: Rahul Gandhi in Assam; vows to fight for rights of flood-hit people 
https://t.co/A78uDSYlA1",,,,RT| Assam,"[26.2006043,92.9375739]"
2017-08-03 15:00:33,IrfanmbaA,RT @ANI_news: Assam: Congress VP Rahul Gandhi visits flood-affected areas in Lakhimpur along with villagers https://t.co/9meGoUi8Xd,,,"Hyderabad.India..Uk,USA.",RT| Lakhimpur,"[27.9490794,80.7824012]"
2017-08-03 15:00:28,amitaman,RT @Jignesh_Sagar79: Spot The Difference How @OfficeOfRG  Visits In Flood Affected State And How Our So Called Pradhan Sewak Visits In Floo…,,,India,RT| Difference How| Flood Affected State And How,[][]
2017-08-03 15:00:19,MehekF,"RT @IndianExpress: Rahul Gandhi in Assam; vows to fight for rights of flood-hit people 
https://t.co/A78uDSYlA1",,,,RT| Assam,"[26.2006043,92.9375739]"
2017-08-03 15:00:02,KiranvBjP,RT @pradipsinhbjp: My Younger Brothers &amp; Youth leader from our BJP party @DrRutvij  &amp; @sanghaviharsh are working hard round the Clock to he…,,,"Ahmadabad City, India",RT| BJP| Clock,"[47.1575034,-122.298516][35.1746716,136.8857584]"
