created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-09-05 11:21:23,niccijsmith,"RT @dailystarnews: Nearly 125,000 mostly #Rohingya refugees have entered #Bangladesh, says @UN https://t.co/VkugmVlEGM",,,"Taipei City, Taiwan",RT,
2017-09-05 11:19:35,Riya_itsmee,RT @INCMumbai: Maha CM @Dev_Fadnavis hv time2visit GanaptiMandals @Dahisar last night but don't have time to meet Flood affected ppl here…,,,BOMBAY,RT| GanaptiMandals| Flood,"[][37.2923509,-78.73278]"
2017-09-05 11:19:00,hemant_great,RT @VishvasSarang: Patna:Representing Hon.CM @ChouhanShivraj Ji met BiharCMShri @NitishKumar Ji &amp;DyCM Shri @SushilModi Ji &amp;handed over₹5CrD…,,,"Indore--sehore--bhopal, India",RT| BiharCMShri| DyCM Shri,"[][28.644075,77.177407]"
2017-09-05 11:18:22,pankaj_k09,"RT @saviogreenline: Destroy Aarey, Mangroves, Mithi, open spaces, green cover and then ask: ""why does Mumbai flood?"" @MumbaiMetro3 @saveaar…",,,,RT| Mangroves| Mithi| MumbaiMetro3,"[24.4463456,54.4370355][24.7400111,69.7983444][]"
2017-09-05 11:18:01,akshaypatel10,RT @VishvasSarang: Patna:Representing Hon.CM @ChouhanShivraj Ji met BiharCMShri @NitishKumar Ji &amp;DyCM Shri @SushilModi Ji &amp;handed over₹5CrD…,,,हिन्दुस्तान का दिल मध्यप्रदेश ,RT| BiharCMShri| DyCM Shri,"[][28.644075,77.177407]"
2017-09-05 11:17:42,UNODC_ROSA,"RT @dailystarnews: Nearly 125,000 mostly #Rohingya refugees have entered #Bangladesh, says @UN https://t.co/VkugmVlEGM",,,"New Delhi, India",RT,
2017-09-05 11:17:31,dailystarnews,"Nearly 125,000 mostly #Rohingya refugees have entered #Bangladesh, says @UN https://t.co/VkugmVlEGM",,,Bangladesh,,[]
2017-09-05 11:14:41,devkotaswikar,"RT @USAmbNepal: 70th Anniversary party keeps going! 
US-Nepal Cultural Mela Itahari combined fun w/ civic action, as we highlighted @USYCNe…",,,,RT| Itahari,"[26.6646381,87.271781]"
2017-09-05 11:14:25,ArunbajpaiRajan,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"कानपुर, भारत",RT,
2017-09-05 11:13:58,Nilam60036661,RT @IndianOilcl: &lt;2/&gt; presented a donation cheque of Rs.15 cr towards the CM's flood relief fund on behalf of the oil industry organization…,,,India,RT| CM,"[7.369722,12.354722]"
2017-09-05 11:13:01,bhatia_niraj23,RT @INCMumbai: Maha CM @Dev_Fadnavis hv time2visit GanaptiMandals @Dahisar last night but don't have time to meet Flood affected ppl here…,,,"Mumbai, India",RT| GanaptiMandals| Flood,"[][37.2923509,-78.73278]"
2017-09-05 11:12:59,Chandra_bhs,"RT @livemint: Crisis looms as nearly 125,000 refugees flood into Bangladesh https://t.co/yRmPqeOlZP",,,India,Bangladesh,"[23.684994,90.356331]"
2017-09-05 11:12:36,sanjariinfra,RT @INCMumbai: Maha CM @Dev_Fadnavis hv time2visit GanaptiMandals @Dahisar last night but don't have time to meet Flood affected ppl here…,,,,RT| GanaptiMandals| Flood,"[][37.2923509,-78.73278]"
2017-09-05 11:11:01,TBSECO,"RT @UNFPANepal: When a disaster like #NepalFlood2017 strikes, health, safety&amp; hygiene needs of #women &amp; #girls are often overlooked: https:…",,,"Kathmandu, Nepal",RT,
2017-09-05 11:11:00,totheculture,"Courteney Cox Lets All Her Facial Fillers Dissolve, Welcomes Natural Beauty https://t.co/MK3ETC1xX3",,,Mumbai,Courteney Cox Lets All Her Facial Fillers Dissolve| Welcomes Natural Beauty,"[][19.712758, -155.0691569]"
2017-09-05 11:10:15,GargaC,"RT @firstpost: When it comes to flood relief, #Centre is being biased towards certain states  https://t.co/o6OxCe3w1q",,,Kolkata - Dhaka - Cambridge,RT| Centre,"[32.8374242,-96.7772491]"
2017-09-05 11:09:54,ronymemon,@Ranjan1406 @INCIndia 2. Main role is Media. Without any Development y they r increasing Taxes. Ppl r dying in floo… https://t.co/xxLMfxhhvo,,,"Mumbai, India",Ranjan1406| Main| Media| Taxes| Ppl,"[25.6190009, 85.051935][34.7877767,-91.4569236][39.9167783,-75.387693][33.9274838,-118.2102292][40.2591801,-76.858022]"
2017-09-05 11:09:52,cepbilibead1988,"RT @mrfjaman: it's raining cats and dogs,, Many people are living under severe flood waters,,,so We all extend our hand to help,,!!!",,,,RT,
2017-09-05 11:08:35,mesanjaydas,"RT @Jyotirupam: A recent photo of flood situation at Western area of Dhemaji dist. of Assam. Are you aware @republic @ZeeNews ? 

https://t…",,,,#,
2017-09-05 11:07:25,upma23,RT @Mohansinha: Thought govt was going to ensure Blue Whale Challenge was blocked. Are they waiting for the trickle of deaths to become a f…,,,India,RT| Blue Whale Challenge,[]
2017-09-05 11:06:58,foroneindia,RT @INCMumbai: Maha CM @Dev_Fadnavis hv time2visit GanaptiMandals @Dahisar last night but don't have time to meet Flood affected ppl here…,,,India,RT| GanaptiMandals| Flood,"[][37.2923509,-78.73278]"
2017-09-05 11:05:19,blissscakes,Mumbai Floods are tragedy while chocolate flood is fortune. Can’t Keep calm because now Chembur will experience… https://t.co/J7LvKBjYjA,,,"Chembur, Mumbai",#,
2017-09-05 11:04:18,yantrak,"RT @uttampegu: @mediacrooks @rajnathsingh Mising tribes of Assam, India needs urgent attention too, 3lacs of them displaced due to flood, e…",,,,RT| Assam| India,"[26.2006043,92.9375739][20.593684,78.96288]"
2017-09-05 11:04:16,Jitendr22375754,"RT @yadavtejashwi: This ""SEA OF HUMANITY"" in Patna on 27th August despite flood forced BJP to review its strategy &amp; performance. #DeshBacha…",,,"Jhajha, India",#,
2017-09-05 11:04:13,Mohansinha,Thought govt was going to ensure Blue Whale Challenge was blocked. Are they waiting for the trickle of deaths to be… https://t.co/cx3NF9KGCx,,,"Pune, India",Thought| Blue Whale Challenge,"[35.6668246, 139.7065578][]"
2017-09-05 11:03:58,Arvindkumarsg,"RT @carandbike: Planning to buy a used car? Here are 8 ways to check if it's flood damaged or not.
#MumbaiRains https://t.co/xpGwJS1sJe",,,"New Delhi, India",RT,
2017-09-05 10:57:55,sudhirmahat1,"RT @USAmbNepal: 70th Anniversary party keeps going! 
US-Nepal Cultural Mela Itahari combined fun w/ civic action, as we highlighted @USYCNe…",,,,RT| Itahari,"[26.6646381,87.271781]"
2017-09-05 10:54:06,Parsahiya,8 Ways To Spot A Flood Damaged Car https://t.co/LHefin8WLI https://t.co/bY9MdyQZ85,,,"Raipur, India",,[]
2017-09-05 10:53:02,Cristin78730898,RT @MdSayedAhmmed1: Flood in Bangladesh 13.08.2017 just I send 1 picture https://t.co/TDjKxHd1sg,,,,RT,
2017-09-05 10:52:52,imranHPathan2,RT @INCMumbai: Maha CM @Dev_Fadnavis hv time2visit GanaptiMandals @Dahisar last night but don't have time to meet Flood affected ppl here…,,,"भावनगर, भारत",RT| GanaptiMandals| Flood,"[][37.2923509,-78.73278]"
2017-09-05 10:52:24,JC_FansColombia,RT @JCgonzalezIndia: I share my music100% of this album will go to the Houston flood relief. I grew up in Houston there so I want to help h…,,,"Bogotá, Colombia",RT| Houston| Houston,"[29.7604267,-95.3698028][29.7604267,-95.3698028]"
2017-09-05 10:52:01,KRUSHNACHPRADH4,RT @IndianOilcl: &lt;2/&gt; presented a donation cheque of Rs.15 cr towards the CM's flood relief fund on behalf of the oil industry organization…,,,"Bhubaneshwar, India",RT| CM,"[7.369722,12.354722]"
2017-09-05 10:46:02,1nmemoriam,"RT @shivani_colors: Know How to Make Your #business #NaturalDisaster Proof?
Visit https://t.co/Ib75Ol7UD6 

#smallbusiness #mumbairains #fl…",,,"Berlin, Germany",RT| Visit,"[43.0602104,16.1828781]"
2017-09-05 10:43:11,Bis_Sandeep,"RT carandbike: Planning to buy a used car? Here are 8 ways to check if it's flood damaged or not.
#MumbaiRains https://t.co/CDBnNZC7Ow",,,"Kolkata, India",RT,
2017-09-05 10:41:23,Swamybabuji,RT @IndianOilcl: &lt;2/&gt; presented a donation cheque of Rs.15 cr towards the CM's flood relief fund on behalf of the oil industry organization…,,,"Bengaluru, India",RT| CM,"[7.369722,12.354722]"
2017-09-05 10:40:58,totheculture,12 Pictures Showing How Bad The Houston Flood Really Is https://t.co/QrgSwwDgHY,,,Mumbai,How Bad The Houston Flood Really,[]
2017-09-05 10:40:34,meghwanshi_p,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"Bhilwara,Rajasthan,India",RT,
2017-09-05 10:40:19,neerajnirwals,"RT carandbike: Planning to buy a used car? Here are 8 ways to check if it's flood damaged or not.
#MumbaiRains https://t.co/8Dn3IHuhUo",,,India,RT,
2017-09-05 10:38:19,ndtv,"RT @carandbike: Planning to buy a used car? Here are 8 ways to check if it's flood damaged or not.
#MumbaiRains https://t.co/xpGwJS1sJe",,,India,RT,
2017-09-05 10:37:21,kapil9994,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,🚁Agra ✈️ New Delhi 🛬Jaipur🏡,RT,
2017-09-05 10:37:20,harishbakshi30,RT @IndianOilcl: &lt;2/&gt; presented a donation cheque of Rs.15 cr towards the CM's flood relief fund on behalf of the oil industry organization…,,,India,RT| CM,"[7.369722,12.354722]"
2017-09-05 10:36:42,CAFIndia_tweets,27.92 lakh people affected across 24 districts in flood ravaged UP.#CAFIndiaHumanitarianResponse Support Now https://t.co/yON7w5UlUR,,,"New Delhi, India",CAFIndiaHumanitarianResponse Support,[]
2017-09-05 10:36:17,dhruvbhim,RT @IndianOilcl: &lt;2/&gt; presented a donation cheque of Rs.15 cr towards the CM's flood relief fund on behalf of the oil industry organization…,,,,RT| CM,"[7.369722,12.354722]"
2017-09-05 10:36:09,CyrusDhabhar,"RT @carandbike: Planning to buy a used car? Here are 8 ways to check if it's flood damaged or not.
#MumbaiRains https://t.co/xpGwJS1sJe",,,"Bombay, India",RT,
2017-09-05 10:35:54,harshalelsner,RT @drrajivguptaias: GNFC contributes ₹10 cr(1.56 million USD) for Hon CM's Relief Fund for BK &amp; Patan flood relief operations-a humanitari…,,,Ahmedabad,RT| GNFC| Hon CM| Relief Fund| Patan,"[42.9239,-78.7788417][47.048043,-122.896771][33.6478888,-83.9969516][23.8493246,72.1266255]"
2017-09-05 10:35:41,carandbike,"Planning to buy a used car? Here are 8 ways to check if it's flood damaged or not.
#MumbaiRains https://t.co/xpGwJS1sJe",,,"New Delhi, India",,[]
2017-09-05 10:35:07,sonali221086,"RT @goonj: Villagers of Tapu Tola, Bihar rebuild their flood damaged bamboo bridge under #rahatfloods campaign. Join us at https://t.co/qRU…",,,India,RT| Tapu Tola| Bihar,"[46.92472, -88.62639][25.0960742,85.3131194]"
2017-09-05 10:34:45,GaneshGaikwad28,"@Riteishd  details link -Help ""Specially challenged Students "" Affected in Disastrous Flood https://t.co/buB7o1fvDd
plz donate urgently",,,"India, Maharashtra",Disastrous Flood,[]
2017-09-05 10:32:47,newsabhiyan,Lawmaker Aryal announces to construct 20 houses for flood survivors https://t.co/nitylvavD1,,,"Kathmandu, Nepal",Lawmaker Aryal,[]
2017-09-05 10:29:39,ajeetanurag,RT @IndianOilcl: &lt;2/&gt; presented a donation cheque of Rs.15 cr towards the CM's flood relief fund on behalf of the oil industry organization…,,,"Patna, India",RT| CM,"[7.369722,12.354722]"
2017-09-05 10:27:57,oilpr,RT @IndianOilcl: &lt;2/&gt; presented a donation cheque of Rs.15 cr towards the CM's flood relief fund on behalf of the oil industry organization…,,,India,RT| CM,"[7.369722,12.354722]"
2017-09-05 10:26:48,indiawater,RT @GEAG_India: #Chennai like other cities will definitely flood again: Here's why? https://t.co/HDWcYW0AUl @GopiWarrier @URExSRN @ndmaindi…,,,India,RT| GopiWarrier,"[10.5231269, 76.222143]"
2017-09-05 10:26:46,shivani_colors,"Know How to Make Your #business #NaturalDisaster Proof?
Visit https://t.co/Ib75Ol7UD6 

#smallbusiness #mumbairains… https://t.co/Cr7DXArGv0",,,India(noida),Know How| Visit,"[34.111027, -118.188003][43.0602104,16.1828781]"
2017-09-05 10:25:50,VishalSagar1,"RT @captmrinalc: #SAVEJPWISHTOWN when SC reads out today's verdict, even the markets has ripple effect.Let's make it stronger and flood our…",,,,RT| SC,"[33.836081,-81.1637245]"
2017-09-05 10:24:05,manitosh84,RT @sarbanandsonwal: Hon'ble PM @narendramodi ji spoke to me regarding flood situation in Assam &amp; assured all support from the Centre in re…,,,हिन्दुस्तान ,RT| Assam| Centre,"[26.2006043,92.9375739][32.8374242,-96.7772491]"
2017-09-05 10:23:39,manitosh84,"RT @CMOfficeAssam: CM Shri @sarbanandsonwal along with Assam MPs met PM Shri @narendramodi &amp; discussed flood situation, NEIIPP, revival of…",,,हिन्दुस्तान ,RT| Assam MPs| PM Shri| NEIIPP,"[26.2006043,92.9375739][-7.1210658,-34.9772628][]"
2017-09-05 10:21:41,HASEENAAKHAN2,RT @INCMumbai: Maha CM @Dev_Fadnavis hv time2visit GanaptiMandals @Dahisar last night but don't have time to meet Flood affected ppl here…,,,"Goregaon East, Mumbai",RT| GanaptiMandals| Flood,"[][37.2923509,-78.73278]"
2017-09-05 10:20:16,BALVIRSINGHSIAN,ON TEACHER'S DAY SPECIAL https://t.co/IEbB0Y1H2E,,,India,,[]
2017-09-05 10:20:05,Damodar30653532,RT @IndianOilcl: &lt;2/&gt; presented a donation cheque of Rs.15 cr towards the CM's flood relief fund on behalf of the oil industry organization…,,,,RT| CM,"[7.369722,12.354722]"
2017-09-05 10:18:19,therananikhil,RT @IndianOilcl: &lt;2/&gt; presented a donation cheque of Rs.15 cr towards the CM's flood relief fund on behalf of the oil industry organization…,,,"dighwara,chapra,bihar",RT| CM,"[7.369722,12.354722]"
2017-09-05 10:15:42,TMADAN_INC,RT @INCMumbai: Maha CM @Dev_Fadnavis hv time2visit GanaptiMandals @Dahisar last night but don't have time to meet Flood affected ppl here…,,,,RT| GanaptiMandals| Flood,"[][37.2923509,-78.73278]"
2017-09-05 10:14:23,fuelpriceindia,RT @IndianOilcl: &lt;2/&gt; presented a donation cheque of Rs.15 cr towards the CM's flood relief fund on behalf of the oil industry organization…,,,Google Playstore,RT| CM,"[7.369722,12.354722]"
2017-09-05 10:14:14,AnirudhThakur18,RT @arohan_fin: Volunteerism by Arohanites in donating more than 70 kgs of dry food items via @BharatSevashram to flood affected regions ac…,,,"Mumbai, India",RT| BharatSevashram,"[40.4239891, -74.5692345]"
2017-09-05 10:13:50,WMunindra,"As flood waters rise, is urban sprawl as much to blame as climate change? https://t.co/JPe10aB9Ms",,,"Imphal, Manipur.",,[]
2017-09-05 10:11:25,odishadiary,Oil PSUs contribute Rs 15 crores towards Gujarat CM Flood Relief Fund https://t.co/ZRMnUSSP9O https://t.co/367cmH88ld,,,Bhubaneswar,Oil| PSUs| Gujarat CM Flood,"[33.2131993,-97.0716877][45.5110182,-122.6831836][22.965237, 72.625633]"
2017-09-05 10:10:35,devdee1,"RT @yadavtejashwi: This ""SEA OF HUMANITY"" in Patna on 27th August despite flood forced BJP to review its strategy &amp; performance. #DeshBacha…",,,,#,
2017-09-05 10:06:46,ScheuerJo,RT @hi_aware: Flood resilient houses stay above the floods at BCAS pilot site in #Bangladesh @curriealder @ScheuerJo @NAP_Network @Acclimat…,,,New York,RT| BCAS| Bangladesh,"[49.2483531, -123.072911][23.684994,90.356331]"
2017-09-05 10:06:36,sahildingreja,RT @IndianOilcl: &lt;2/&gt; presented a donation cheque of Rs.15 cr towards the CM's flood relief fund on behalf of the oil industry organization…,,,"Mumbai, India",RT| CM,"[7.369722,12.354722]"
2017-09-05 10:06:22,NileshAlate,#dpradhanbjp: RT IndianOilcl: &lt;2/&gt; presented a donation cheque of Rs.15 cr towards the CM's flood relief fund on b… https://t.co/Uoqzt1h6ZM,,,Pune,CM,"[7.369722,12.354722]"
2017-09-05 10:06:05,Niraj_MGKVP,RT @IndianOilcl: &lt;2/&gt; presented a donation cheque of Rs.15 cr towards the CM's flood relief fund on behalf of the oil industry organization…,,,"Uttar Pradesh, India",RT| CM,"[7.369722,12.354722]"
2017-09-05 10:06:02,Brajesh1980Bs,RT @IndianOilcl: &lt;2/&gt; presented a donation cheque of Rs.15 cr towards the CM's flood relief fund on behalf of the oil industry organization…,,,,RT| CM,"[7.369722,12.354722]"
2017-09-05 10:05:52,GulmiBishal,"RT @UNFPANepal: “I am facing a triple burden” — Bismati (20), a #NepalFlood2017 survivor living in a shared tent. Read her story: https://t…",,,Nepal,RT| NepalFlood2017,[]
2017-09-05 10:05:43,GulmiBishal,"RT @UNFPANepal: When a disaster like #NepalFlood2017 strikes, health, safety&amp; hygiene needs of #women &amp; #girls are often overlooked: https:…",,,Nepal,RT,
2017-09-05 10:05:04,rustedtruth,"RT @sbajpai2806: With 11,000 volunteers, #RSS quietly makes its mark on #BiharFloods  relief https://t.co/pYZiqe4oQX @RakeshSinha01 @Advait…",,,"जामनगर, भारत",RT| BiharFloods,"[25.5832852,85.0975657]"
2017-09-05 10:04:50,sikandarbjp,RT @IndianOilcl: &lt;2/&gt; presented a donation cheque of Rs.15 cr towards the CM's flood relief fund on behalf of the oil industry organization…,,,odisha india,RT| CM,"[7.369722,12.354722]"
2017-09-05 10:04:32,dpradhanbjp,RT @IndianOilcl: &lt;2/&gt; presented a donation cheque of Rs.15 cr towards the CM's flood relief fund on behalf of the oil industry organization…,,,,RT| CM,"[7.369722,12.354722]"
2017-09-05 10:04:12,RajuDeb61344173,@SushilModi @SushilModi Ji Nyc job help to flood people,,,"Tripura, India",SushilModi,"[22.6813432,88.4754532]"
2017-09-05 10:03:27,ssujata19,"RT @captmrinalc: #SAVEJPWISHTOWN when SC reads out today's verdict, even the markets has ripple effect.Let's make it stronger and flood our…",,,,RT| SC,"[33.836081,-81.1637245]"
2017-09-05 10:02:43,Jai74863750,RT @INCMumbai: Maha CM @Dev_Fadnavis hv time2visit GanaptiMandals @Dahisar last night but don't have time to meet Flood affected ppl here…,,,"Bengaluru, India",RT| GanaptiMandals| Flood,"[][37.2923509,-78.73278]"
2017-09-05 10:02:19,IndianOilcl,&lt;2/&gt; presented a donation cheque of Rs.15 cr towards the CM's flood relief fund on behalf of the oil industry organ… https://t.co/K0YuXTqqyu,,,India,CM,"[7.369722,12.354722]"
2017-09-05 10:00:50,Jignesh_Sagar79,RT @INCMumbai: Maha CM @Dev_Fadnavis hv time2visit GanaptiMandals @Dahisar last night but don't have time to meet Flood affected ppl here…,,,Borivali Mumbai,RT| GanaptiMandals| Flood,"[][37.2923509,-78.73278]"
2017-09-05 09:59:58,biplabbora,"RT @Jyotirupam: A recent photo of flood situation at Western area of Dhemaji dist. of Assam. Are you aware @republic @ZeeNews ? 

https://t…",,,guwahati,#,
2017-09-05 09:59:38,BlinkNow,"RT @UNFPANepal: When a disaster like #NepalFlood2017 strikes, health, safety&amp; hygiene needs of #women &amp; #girls are often overlooked: https:…",,,"Surkhet, Nepal",RT,
2017-09-05 09:58:42,prashantarchu,"RT @sbajpai2806: With 11,000 volunteers, #RSS quietly makes its mark on #BiharFloods  relief https://t.co/pYZiqe4oQX @RakeshSinha01 @Advait…",,,India,RT| BiharFloods,"[25.5832852,85.0975657]"
2017-09-05 09:58:15,msnt222,"RT @sbajpai2806: With 11,000 volunteers, #RSS quietly makes its mark on #BiharFloods  relief https://t.co/pYZiqe4oQX @RakeshSinha01 @Advait…",,,,RT| BiharFloods,"[25.5832852,85.0975657]"
2017-09-05 09:55:34,RanjanaINC,RT @INCMumbai: Maha CM @Dev_Fadnavis hv time2visit GanaptiMandals @Dahisar last night but don't have time to meet Flood affected ppl here…,,,Haryana,RT| GanaptiMandals| Flood,"[][37.2923509,-78.73278]"
